1636267414.498942,0.06573085699714999
1636267414.625022,0.07312453849037091
1636267414.7509913,0.08095647214534306
1636267414.8749826,0.07303245241661951
1636267415.0017698,0.07887232410151497
1636267415.126542,0.08054572044409558
1636267415.2520592,0.06423233031894272
1636267415.3776073,0.07212680545936534
1636267415.504153,0.06516391595603631
1636267415.6284928,0.06484051381199847
1636267415.7547834,0.06529554755588785
1636267415.879984,0.06439476761466148
1636267416.0058353,0.06406172845915221
1636267416.1312535,0.0642830038717814
1636267416.2560396,0.08631030449978505
1636267416.3827553,0.08239160417162059
1636267416.5072134,0.0718657422664045
1636267416.6334057,0.2152758026697902
1636267416.7581367,0.061057549508787015
1636267416.8839674,0.03973594658299421
1636267417.0106256,0.09605003816287448
1636267417.1352005,0.03589917364350308
1636267417.2618778,0.10262298451224681
1636267417.386963,0.14412391366432278
1636267417.512154,0.08145970382959222
1636267417.6387076,0.06370630199229778
1636267417.7635176,0.07601021128818683
1636267417.8880084,0.06623955636653953
1636267418.014323,0.07298872445819735
1636267418.138974,0.07610718237392357
1636267418.2649617,0.08286762008956627
1636267418.3918107,0.07764241550683806
1636267418.51594,0.08676702452855162
1636267418.6426237,0.0748859725556877
1636267418.7675648,0.07158790142221153
1636267418.8934236,0.08295254570374433
1636267419.0191884,0.07831169084410919
1636267419.143984,0.06846394096834221
1636267419.26909,0.08033097565456247
1636267419.3961236,0.05730848813112332
1636267419.5199788,0.05877924338490135
1636267419.6475403,0.06464494990187754
1636267419.7721999,0.06853870842099287
1636267419.8974533,0.08141923377680937
1636267420.023409,0.07939306752275246
1636267420.1480453,0.07221003781828483
1636267420.2741776,0.07967728819944517
1636267420.3990314,0.06843204102735538
1636267420.5251155,0.0713809335615079
1636267420.6504905,0.06430512991592764
1636267420.7760665,0.07211078348831582
1636267420.9019132,0.07195572533751836
1636267421.0278373,0.07321508507850102
1636267421.15471,0.07266763293964483
1636267421.2780814,0.07295047897699719
1636267421.4048345,0.06360600465863173
1636267421.529611,0.07257278214129781
1636267421.6551824,0.07211352178237872
1636267421.780835,0.06562708948513134
1636267421.906312,0.06571886707854685
1636267422.0317514,0.05637038685722498
1636267422.157232,0.05635185749600732
1636267422.283766,0.06516993234857674
1636267422.4081225,0.06631105494153701
1636267422.5347164,0.07153101590180734
1636267422.6596706,0.07592246748203424
1636267422.7851572,0.0890958778853083
1636267422.9111986,0.0809102249551326
1636267423.0365458,0.07355209416636503
1636267423.1610892,0.08188339727336709
1636267423.2884622,0.0744807334470111
1636267423.4134667,0.07244045589021385
1636267423.5386848,0.07576244141306249
1636267423.663975,0.06385178447398222
1636267423.7900548,0.06345187843809869
1636267423.915932,0.032754998736570035
1636267424.0399957,0.025489138961518804
1636267424.1666532,0.04737185452902647
1636267424.2910063,0.07281989763012098
1636267424.418073,0.11045914107401071
1636267424.5420978,0.12201380411081267
1636267424.6679883,0.1035694154419452
1636267424.7940176,0.0876412479939324
1636267424.9191108,0.09592845911500184
1636267425.0452797,0.07965410129267103
1636267425.1706166,0.08776347010943492
1636267425.2959707,0.08919009593778386
1636267425.424225,0.06429573080150751
1636267425.5470889,0.06711670399415734
1636267425.6732092,0.04822983402594008
1636267425.7987032,0.047811049471844405
1636267425.923052,0.05854584260023135
1636267426.050384,0.08199281244848436
1636267426.17523,0.08626893293976992
1636267426.3000152,0.08959669290887323
1636267426.4266882,2.630001346601436
1636267426.5510461,0.07281710542936592
1636267426.6772087,0.0808325507477466
1636267426.8024786,0.07228700488453114
1636267426.9285507,2.6185216672324185
1636267427.0540202,0.06809628961705086
1636267427.1795173,0.06424258068464687
1636267427.3045433,0.06398669710162344
1636267427.4311764,0.06366624101969619
1636267427.5549772,0.07269745675560133
1636267427.6813934,0.0632830254154817
1636267427.8075519,0.07177785777190526
1636267427.9325354,0.0645065515037029
1636267428.0576184,0.07195224117292758
1636267428.1832957,0.0720526438621862
1636267428.3095577,0.07171903468294769
1636267428.434193,0.06418731420657366
1636267428.5606167,0.07118910723041533
1636267428.685533,0.06454127103586811
1636267428.8110273,0.06424404528967691
1636267428.9367175,0.08787764760212777
1636267429.0627146,0.07186980927286384
1636267429.1870067,0.08886612975132814
1636267429.3129058,0.08737157022226669
1636267429.438564,0.06416018230320071
1636267429.565077,0.08730613171382279
1636267429.68932,0.0808888542737753
1636267429.8153427,0.07315787897581867
1636267429.9411023,0.09066309137881713
1636267430.0669422,0.06552935963043845
1636267430.1920767,0.07581310829998657
1636267430.3170452,0.05825554611422718
1636267430.4440084,0.07261591482680793
1636267430.567995,0.06650882596252829
1636267430.694726,0.06312587386275563
1636267430.82001,0.06385494377510799
1636267430.9451845,0.06440813668568746
1636267431.0703623,0.0639090649367469
1636267431.1959188,0.07212201181574326
1636267431.3228638,0.06350983935031829
1636267431.4475908,0.08370525716974052
1636267431.5738163,0.07515783358164779
1636267431.6988237,0.07375199486457933
1636267431.8240473,0.09105113505795631
1636267431.9492447,0.0833907543315183
1636267432.0755548,0.08073810576005751
1636267432.200848,0.08332696377964134
1636267432.3259203,0.0758508276304104
1636267432.4520164,0.08279648572288789
1636267432.5774994,0.07560251393173016
1636267432.703076,0.07554624689573425
1636267432.827951,0.075970592704853
