1636102561.9235315,0.015984816668127594
1636102562.049476,0.017754409118236454
1636102562.1739058,0.011365540713043758
1636102562.2998857,0.01122570789729722
1636102562.4259953,0.011214162614266589
1636102562.550336,0.008042429657810159
1636102562.676342,0.007936122064377462
1636102562.801975,0.011256704428212156
1636102562.9277763,0.007949041882009573
1636102563.0523345,0.008028374821748167
1636102563.1781557,0.01777180247227585
1636102563.3038666,0.0
1636102563.4295278,0.017794427708177032
1636102563.5559611,0.011185445222544594
1636102563.6804218,0.008034664940061356
1636102563.8068583,0.01118517102449949
1636102563.9322603,0.007974356146882678
1636102564.057435,0.007988830922953565
1636102564.1819072,0.008033926225017024
1636102564.3079462,0.01774107599849331
1636102564.4336624,0.01590884746971319
1636102564.55963,0.011226812735433595
1636102564.6839943,0.016081775691976195
1636102564.8108785,0.0
1636102564.9348779,0.011405007203577944
1636102565.062104,0.01572004310142892
1636102565.186077,0.00806626395964379
1636102565.3118868,0.02248179441300372
1636102565.4378872,0.017746514298066333
1636102565.5628767,0.017890045212342512
1636102565.6893,0.007909930637539593
1636102565.814727,0.017827643495177126
1636102565.9389803,0.017996048903398
1636102566.0653508,0.00791324362873378
1636102566.1898808,0.0160603771273001
1636102566.3163974,0.015808204670130364
1636102566.4421434,0.011246587807211479
1636102566.5669503,0.016024757487420688
1636102566.6924376,0.00796893215688869
1636102566.8182461,0.01777358746946399
1636102566.9429677,0.011338969264253053
1636102567.0701342,0.011120959177905598
1636102567.193836,0.01616791206588507
1636102567.3198936,0.007932879914663358
1636102567.4460156,0.01772940498814597
1636102567.5713396,0.011284458203918976
1636102567.6965444,0.011295202298625065
1636102567.823411,0.017625350932782242
1636102567.9474185,0.01612806152367221
1636102568.0728257,0.0
1636102568.3238587,0.00890746385708479
1636102568.4494088,0.011264143414797706
1636102568.576787,0.017554554334287598
1636102568.6998134,0.01817551764946237
1636102568.8263128,0.0
1636102568.9508247,0.011358054234569972
1636102569.0772862,0.011182956840671693
1636102569.2024286,0.011300840377446596
1636102569.3279684,0.007965602637536281
1636102569.4533331,0.011280788412559856
1636102569.5798817,0.007902106887372059
1636102569.703764,0.018049940073709574
1636102569.8306632,0.007880267691740293
1636102569.9552062,0.01795419129756301
1636102570.0808158,0.007961172640909573
1636102570.206926,0.022428198022538176
1636102570.3328176,0.035523747317085255
1636102570.4587297,0.035517895235874404
1636102570.583664,0.032016854575849435
1636102570.8343837,0.02522559319729532
1636102570.9604979,0.011213759807464174
1636102571.0848267,0.01608637072293294
1636102571.2116272,0.017634530803059732
1636102571.3356998,0.011398279012439321
1636102571.461812,0.007929445527297263
1636102571.5875378,0.015907640727283776
1636102571.7129452,0.011276949491186067
1636102571.8382661,0.017842736318996275
1636102571.9644682,0.015847596017607178
1636102572.0896435,0.017863500955766297
1636102572.2150064,0.015953686692911903
1636102572.3398018,0.008013113501328677
1636102572.4668796,0.011128720854320517
1636102572.5915537,0.008020913292830091
1636102572.7170858,0.011265747932682627
1636102572.842785,0.007955510033762004
1636102572.9680083,0.007985728021323316
1636102573.0931814,0.007988937437859694
1636102573.2191613,0.007937774177797804
1636102573.3443472,0.011296901737518565
1636102573.4705687,0.01584517133191416
1636102573.5948946,0.011375043582387558
1636102573.7206905,0.015898776785071258
1636102573.8469937,0.007917456026759598
1636102573.9723585,0.007976721983652145
1636102574.097187,0.011329245240868074
1636102574.2247164,0.007841330200018953
1636102574.3483348,0.01617882594364824
1636102574.474484,0.01585424525805697
1636102574.59888,0.008038838152006216
1636102574.7252126,0.011194374546387288
1636102574.8498948,0.011342546875955671
1636102574.9756682,0.017778540187702904
1636102575.1011918,0.01593326292916785
1636102575.227184,0.01587398618601572
1636102575.352457,0.01784956190855787
1636102575.4782028,0.007952553581993094
1636102575.6026154,0.016075550377138665
1636102575.729193,0.011172698696594303
1636102575.8542244,0.017884041154607542
1636102575.980973,0.01115763004825996
1636102576.1059096,0.011319451476303281
1636102576.2312016,0.00798135155552854
1636102576.356906,0.00795517807761813
1636102576.482156,0.011291117133413516
1636102576.6076322,0.011270778383414686
1636102576.732886,0.01596756466604361
1636102576.8597753,0.01114526091391411
1636102576.984148,0.008040348351502113
1636102577.1096416,0.007968538523211331
1636102577.2349672,0.007979210659482355
1636102577.3614156,0.03536728188919396
1636102577.4862351,0.0226601351267288
1636102577.612192,0.02381769483684581
1636102577.737627,0.011274463093509185
1636102577.8637407,0.00792935558332499
1636102577.9880662,0.01608680260576576
1636102578.1146543,0.011171772809659792
1636102578.239089,0.017969809111983873
1636102578.3653648,0.017707813930430517
1636102578.4896314,0.011380477812320895
1636102578.6168623,0.023579180916153016
1636102578.8674068,0.011289118629533386
1636102578.9926083,0.0112955034277324
1636102579.1177223,0.015985425885061164
1636102579.2447379,0.00787304924334857
1636102579.3692183,0.017963200906897386
1636102579.4952812,0.007932549844348711
1636102579.6208272,0.011264507065460495
1636102579.7456157,0.017918859272907938
1636102579.8719938,0.011190340864786024
1636102579.9979594,0.017751418338827204
1636102580.1216328,0.011435062965114505
1636102580.247718,0.011216325545562738
1636102580.3730485,0.007978907079293383
1636102580.4998558,0.015771973497183525
1636102580.6236012,0.011428409369695157
1636102580.7494743,0.01588901979354107
1636102580.8745677,0.011305255777838029
1636102581.0007358,0.017722938889842887
1636102581.1265833,0.015892240685203757
1636102581.2514973,0.008005512218304341
1636102581.3779604,0.007907440260169617
1636102581.5025668,0.008025271842597324
1636102581.6294975,0.01114161830235216
1636102581.7538657,0.017979420330381007
1636102581.8802757,0.00791076608537791
1636102582.0047853,0.011358271725569828
1636102582.1306357,0.01589187939869852
1636102582.2570055,0.00791328841789009
1636102582.3814416,0.011364974529798566
1636102582.5068796,0.015944134948918998
1636102582.6341922,0.017563594804189023
1636102582.7578814,0.01807812190346631
1636102582.8835227,0.017797230363125763
1636102583.008546,0.015997009836265667
1636102583.1346624,0.007929190691343561
1636102583.2601051,0.015943528875119992
1636102583.3854706,0.011280724051560128
1636102583.5114524,0.011225537941499636
1636102583.6371987,0.01778238297194879
1636102583.7620125,0.025335962726676903
1636102583.8884103,0.00791152709322527
1636102584.01329,0.01601542623567395
1636102584.138554,0.007983128916092886
1636102584.2639394,0.015950835133408392
1636102584.3908362,0.015760831498335365
1636102584.5156288,0.016026594423577345
1636102584.6407957,0.007989333089519131
1636102584.76706,0.015839785796964087
